1800,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1801,很好用，礼品也不错，很满意的一次购物
1802,发货速度真快，?，还有很多赠品，谢谢了
1803,价格很合适 性价比高
1804,应该是正品吧？还行。
1805,还不错，只是送的熊被我不小心弄坏了
1806,感觉好超赞 正品
1807,挺好用的，已经第二次买，下次还来
1808,一直用沙宣，这次活动力度大！
1809,假的 味道都不一样
1810,家庭装。特别实惠
1811,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1812,味道不太好闻。但是送的赠品挺多的！好评
1813,特别满意的一次购物
1814,非常不错的一次购物
1815,物流很给力，包装上没那么精致，上面都有划痕！
1816,还可以吧，期待正品
1817,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1818,不错哦。质量挺好的
1819,二次购买了，应该是正品吧，
1820,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1821,很好用，礼品也不错，很满意的一次购物
1822,发货速度真快，?，还有很多赠品，谢谢了
1823,价格很合适 性价比高
1824,应该是正品吧？还行。
1825,还不错，只是送的熊被我不小心弄坏了
1826,感觉好超赞 正品
1827,挺好用的，已经第二次买，下次还来
1828,一直用沙宣，这次活动力度大！
1829,假的 味道都不一样
1830,家庭装。特别实惠
1831,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1832,味道不太好闻。但是送的赠品挺多的！好评
1833,特别满意的一次购物
1834,非常不错的一次购物
1835,物流很给力，包装上没那么精致，上面都有划痕！
1836,还可以吧，期待正品
1837,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1838,不错哦。质量挺好的
1839,二次购买了，应该是正品吧，
1840,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1841,很好用，礼品也不错，很满意的一次购物
1842,发货速度真快，?，还有很多赠品，谢谢了
1843,价格很合适 性价比高
1844,应该是正品吧？还行。
1845,还不错，只是送的熊被我不小心弄坏了
1846,感觉好超赞 正品
1847,挺好用的，已经第二次买，下次还来
1848,一直用沙宣，这次活动力度大！
1849,假的 味道都不一样
1850,家庭装。特别实惠
1851,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1852,味道不太好闻。但是送的赠品挺多的！好评
1853,特别满意的一次购物
1854,非常不错的一次购物
1855,物流很给力，包装上没那么精致，上面都有划痕！
1856,还可以吧，期待正品
1857,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1858,不错哦。质量挺好的
1859,二次购买了，应该是正品吧，
1860,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1861,很好用，礼品也不错，很满意的一次购物
1862,发货速度真快，?，还有很多赠品，谢谢了
1863,价格很合适 性价比高
1864,应该是正品吧？还行。
1865,还不错，只是送的熊被我不小心弄坏了
1866,感觉好超赞 正品
1867,挺好用的，已经第二次买，下次还来
1868,一直用沙宣，这次活动力度大！
1869,假的 味道都不一样
1870,家庭装。特别实惠
1871,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1872,味道不太好闻。但是送的赠品挺多的！好评
1873,特别满意的一次购物
1874,非常不错的一次购物
1875,物流很给力，包装上没那么精致，上面都有划痕！
1876,还可以吧，期待正品
1877,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1878,不错哦。质量挺好的
1879,二次购买了，应该是正品吧，
1880,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1881,很好用，礼品也不错，很满意的一次购物
1882,发货速度真快，?，还有很多赠品，谢谢了
1883,价格很合适 性价比高
1884,应该是正品吧？还行。
1885,还不错，只是送的熊被我不小心弄坏了
1886,感觉好超赞 正品
1887,挺好用的，已经第二次买，下次还来
1888,一直用沙宣，这次活动力度大！
1889,假的 味道都不一样
1890,家庭装。特别实惠
1891,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1892,味道不太好闻。但是送的赠品挺多的！好评
1893,特别满意的一次购物
1894,非常不错的一次购物
1895,物流很给力，包装上没那么精致，上面都有划痕！
1896,还可以吧，期待正品
1897,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1898,不错哦。质量挺好的
1899,二次购买了，应该是正品吧，
1900,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1901,很好用，礼品也不错，很满意的一次购物
1902,发货速度真快，?，还有很多赠品，谢谢了
1903,价格很合适 性价比高
1904,应该是正品吧？还行。
1905,还不错，只是送的熊被我不小心弄坏了
1906,感觉好超赞 正品
1907,挺好用的，已经第二次买，下次还来
1908,一直用沙宣，这次活动力度大！
1909,假的 味道都不一样
1910,家庭装。特别实惠
1911,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1912,味道不太好闻。但是送的赠品挺多的！好评
1913,特别满意的一次购物
1914,非常不错的一次购物
1915,物流很给力，包装上没那么精致，上面都有划痕！
1916,还可以吧，期待正品
1917,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1918,不错哦。质量挺好的
1919,二次购买了，应该是正品吧，
1920,第二次买了，建议再优惠点！
1921,洗了头皮会发痒，不确定真假
1922,宝贝收到了，十分的喜欢，棒棒哒---?
1923,给朋友订的，挺好的，我一直在用
1924,好用正品好评
1925,还没用  但是感觉挺超值的
1926,很实惠的感觉！东西还没用！
1927,很好，很香，很划算。
1928,差评，包装旧的很不知道是不是退回来的
1929,香味很纯正，很好，一直是我信赖的洗发水，谢谢卖家送我一瓶护发素。
1930,很好 味道很好闻
1931,正品用了挺好
1932,包装很不好，用起来很稀，不像真的，跟客服联系，客服说洗头要每次要洗两次头一次听见这样的解释，无法理解，也无法给好评
1933,感觉活动一次次一次贵。最初买的才88两大瓶750的
1934,还不错吧，我还以为是大瓶装的，哎~
1935,物流很快，第二天就寄到了，很划算，送的吹风机
1936,喜欢这个香味，感觉挺满意的。
1937,好东西，迫不及待的想要用啦！
1938,还不错吧？自己没用，是寄回去的。
1939,两套（500毫升洗发露加200毫升润发乳）加五小瓶润发乳
1940,第二次买了，建议再优惠点！
1941,洗了头皮会发痒，不确定真假
1942,宝贝收到了，十分的喜欢，棒棒哒---?
1943,给朋友订的，挺好的，我一直在用
1944,好用正品好评
1945,还没用  但是感觉挺超值的
1946,很实惠的感觉！东西还没用！
1947,很好，很香，很划算。
1948,差评，包装旧的很不知道是不是退回来的
1949,香味很纯正，很好，一直是我信赖的洗发水，谢谢卖家送我一瓶护发素。
1950,很好 味道很好闻
1951,正品用了挺好
1952,包装很不好，用起来很稀，不像真的，跟客服联系，客服说洗头要每次要洗两次头一次听见这样的解释，无法理解，也无法给好评
1953,感觉活动一次次一次贵。最初买的才88两大瓶750的
1954,还不错吧，我还以为是大瓶装的，哎~
1955,物流很快，第二天就寄到了，很划算，送的吹风机
1956,喜欢这个香味，感觉挺满意的。
1957,好东西，迫不及待的想要用啦！
1958,还不错吧？自己没用，是寄回去的。
1959,两套（500毫升洗发露加200毫升润发乳）加五小瓶润发乳
1960,差差差，说好的存钱罐寄过来变成了一个摆件，问卖家说是随机的，我就呵呵了，当时为什么不说清楚，摆明就是欺骗消费者，我就呵呵了，就是一骗子
1961,很好用，礼品也不错，很满意的一次购物
1962,发货速度真快，?，还有很多赠品，谢谢了
1963,价格很合适 性价比高
1964,应该是正品吧？还行。
1965,还不错，只是送的熊被我不小心弄坏了
1966,感觉好超赞 正品
1967,挺好用的，已经第二次买，下次还来
1968,一直用沙宣，这次活动力度大！
1969,假的 味道都不一样
1970,家庭装。特别实惠
1971,超值的洗护系列～卖家还赠送一个维尼摆件很可爱
1972,味道不太好闻。但是送的赠品挺多的！好评
1973,特别满意的一次购物
1974,非常不错的一次购物
1975,物流很给力，包装上没那么精致，上面都有划痕！
1976,还可以吧，期待正品
1977,之前有点小意外，多谢马塞尔耐心解释，现在问题都解释清楚了，下次还会光临，全五星。
1978,不错哦。质量挺好的
1979,二次购买了，应该是正品吧，
1980,第二次买了，建议再优惠点！
1981,洗了头皮会发痒，不确定真假
1982,宝贝收到了，十分的喜欢，棒棒哒---?
1983,给朋友订的，挺好的，我一直在用
1984,好用正品好评
1985,还没用  但是感觉挺超值的
1986,很实惠的感觉！东西还没用！
1987,很好，很香，很划算。
1988,差评，包装旧的很不知道是不是退回来的
1989,香味很纯正，很好，一直是我信赖的洗发水，谢谢卖家送我一瓶护发素。
1990,很好 味道很好闻
1991,正品用了挺好
1992,包装很不好，用起来很稀，不像真的，跟客服联系，客服说洗头要每次要洗两次头一次听见这样的解释，无法理解，也无法给好评
1993,感觉活动一次次一次贵。最初买的才88两大瓶750的
1994,还不错吧，我还以为是大瓶装的，哎~
1995,物流很快，第二天就寄到了，很划算，送的吹风机
1996,喜欢这个香味，感觉挺满意的。
1997,好东西，迫不及待的想要用啦！
1998,还不错吧？自己没用，是寄回去的。
1999,两套（500毫升洗发露加200毫升润发乳）加五小瓶润发乳
