1400,不知道到底有多少吹风机是送顾客的，反正我是没收到，味道也完全闻不出是樱花味，本来就是冲着樱花味才买的，挺失望的。现在只能靠效果说话了，希望好用
1401,包装是好的 没有漏
1402,还没用，包装挺好
1403,包装挺好，还没用
1404,帮同事又来买的，挺好的
1405,囤货买的 不知道是不是正品
1406,帮朋友买的，她说挺好的
1407,卖家态度好 东西是正品可以放心购买 用完再来
1408,送的赠品实际就半瓶，只装了一半，不太舒服
1409,样子不错还没用
1410,还没用，应该是正品
1411,还没用，应该是正品
1412,还没用，应该是正品
1413,宝贝收到了，就是用了头发有点干。
1414,东西挺好的，就是客服挺傻的，开始拍错了让他把钱退给我我重新拍，他像听不懂我说话似的，半天不给退，一直财务这财务那的，回答我的永远都是同一句话。
1415,两天就到了，很快，东西也不错，包装很严
1416,是真的好多泡沬
1417,第二次购买了，超级划算
1418,还是可以的。只是当初没有看好，以为这是送吹风机的，有点遗憾！
1419,非常好用而且实惠
1420,还没用，刚收到洗发水了，用了再来评价。
1421,买几次了 很好用 去屑止痒效果很好！
1422,帮姐姐买的，还没用呢！
1423,建议以后用顺丰，毕竟是旗舰店
1424,也还好吧我觉得味道也还好
1425,洗完头发清爽柔顺，味道清新。
1426,很不错，比在店里实惠多了，下次再买
1427,超值的，用了感觉还不错，没有想象中那么香，符合我的要求
1428,还没有用呢，但是感觉应该还是不错的
1429,洗了以后感觉比较蓬松啦，香香的很喜欢
1430,说实话，不咋地，味道没有蓝瓶的好闻
1431,包装挺严实没外漏，今天洗头试试挺好！
1432,货我姐已替我收到。包装很到位。给个赞
1433,很好用，味道也喜欢
1434,不错味道我也喜欢
1435,特别喜欢 味道很正
1436,还不错！！！！应该是正品吧
1437,一般吧，洗了头发有点干
1438,没有之前的男士专用的好，洗了头发有些干！就这样。
1439,包装无损，挺好用的。
1440,目前用着感觉还可以，但是香味还是要以前几款更好闻一点
1441,物流很快，周五买的周一到的。750ml瓶子挺小的，不知道份量是否足够。
1442,包装不错，还没用，希望是正品！
1443,味道好闻用这也非常好还会再光顾的
1444,包装很好 外观跟超市看的一样 还没有用 不知道是不是正品 下次用 如果用的好 以后就一直你家买了
1445,速度快的，希望是正品
1446,应该是正品哦！挺好用的。
1447,东西很好还很贴心的用胶带粘了，防止漏
1448,一直用清扬，没觉出来味道有啥变化
1449,这次买的这种洗了有头屑，其他的还行，也许是我不适合吧
1450,货收到，包装完整
1451,旗舰店发货包的就是严谨，完全没有撒出来
1452,不知道是不是正品，还没用，等用好了再追评
1453,是正品，用了头发清香顺滑。
1454,就是物流太坑，慢。新品樱花香味不错
1455,朋友介绍买的，味道很好，物流快！
1456,新品，不知用后感觉如何，一直信赖！
1457,不错，味道很舒服！用了再来追加！
1458,一直用 这才便宜 第二天到物流快
1459,宝贝非常棒哦  值得购买
1460,比实体店便宜多了，很划算
1461,一点都不去屑止痒，反倒还多了。。真的是。
1462,一股清香的味道，很好闻，用起来泡沫也多，不错
1463,买了好多次东西了，真心感觉不错
1464,很满意、下次还会来拍的、给好评
1465,用了一次了，感觉很好，清爽又滋润
1466,物流挺给力，中午收到晚上试用了一下，绝对正品
1467,90元买的 价格不算便宜
1468,货，已经收到了，就是还没有用呢？看的挺不错的。试试就知道了。
1469,清扬的洗发水原来这么好用，需要再来。
1470,卖家包装很细心，没有漏洒发生，赠品包装也完好。
1471,"还没用,囤货中，就是包装很简陋。。"
1472,洗发露很好用，突破我以前的观点，泡沫很多，很香
1473,第二次购买了，非常好
1474,发货超快才一天就到了感觉不错 会继续友持.
1475,很好，很香，关键是便宜
1476,一直都在用这款洗发水 真的很优惠
1477,是正品，比在天猫上买的便宜，发货速度也快，客服态度也很好
1478,刚到就用了！味道不错！值得购买！
1479,还没用 看电视节目的广告不错
1480,洗了一次，头痒，不知道什么原因。
1481,还行，味道有点淡，量挺足，效果比较好
1482,宝贝很好，物有所值，下次还去你家购物，谢谢。
1483,第二次买了 没有漏 一如既往的好
1484,宝贝收到了 ，还没用 不知道是不是正品
1485,看着可以，用用看效果好的话，还光顾。
1486,还没用，打特价，然后给家里拍的。
1487,不是第一次买了，很好用。是正品。
1488,还没用，等用了再来评价，包装的很好。
1489,我没看清，我以为是洗发水和护发素呢~算了，两瓶也蛮好
1490,包装严实，还没使用，用过再来追评
1491,没看到两瓶都是洗发水，想买护发素的，哎
1492,物流很快，包装很好，现在还没用过，不知质量如何
1493,味道很好，挺喜欢的
1494,到的好快，味道不错
1495,很喜欢 味道很好闻
1496,味道还好，洗后挺好
1497,好用，味道也喜欢
1498,包装很严实，很棒哦
1499,不错是不错，不过买贵了，天猫超市才89元！
1500,价格比天猫超市贵
1501,
1502,以前买过它家的东西这次换了一下产品试一下
1503,"洗发露蛮好,小姐妹叫我买的，说很好。"
1504,挺好的，用着蛮舒服的，味道也还不错
1505,还没开始用，用了之后再评论吧？先给好评。
1506,挺实惠的，还没有用，不知道是不是正品
1507,感覺也就這個價格吧
1508,看着还不错，就是包装有点简陋
1509,包装很好，瓶子很漂亮，应该不错哦
1510,好喜欢这个味道。
1511,很喜欢这总味道
1512,物流速度很快，闻着挺香的，味道跟多芬的有点像
1513,一直用的牌子了，正好打折，屯着慢慢用
1514,包装仔细，没漏的
1515,年中大促买的，没觉得优惠到哪里
1516,还行，就那样，用完也没什么感觉
1517,用过才来评价的去屑效果很好！
1518,感觉应该是正品
1519,闻着还不错。还没用。用了再来评价。
1520,还没用，看着不错，期待效果。
1521,还没用，不过相信联合利华的产品，否则就不会买。
1522,物美价廉，又是正品，真是太棒了。
1523,宝贝较好，看似正品，包装好。
1524,物流有点慢，不过还可以，还没有使用，不知道怎么样
1525,还行。味道还行，就是盖子轻轻一扯就坏了
1526,不错不错，速度很快，还没用，我以前用的就是清扬。
1527,第二次购买～～特好
1528,一如既往的好！洗发水都在你家买的
1529,对洗发水没什么要求，能用就行。
1530,包装很紧实，使用后香味很好闻
1531,东西还好吧希望包装弄好点 一般
1532,还没用，应该不错，信赖的品牌
1533,囤貨還沒用用了之後再來追加。
1534,很好的商品。。很喜欢的味道
1535,包装不错，很划算。。就不知道真与假了。。
1536,刚收到还没用，用了在再来评价
1537,刚买了还没用，希望效果好哟
1538,味道很香～喜欢～
1539,还行吧味道还可以。。。
1540,味道香香哒～好评！
1541,果断差评，太稀了，跟水是的，还是半瓶的。
1542,瓶子没满！
1543,好，正品。必须好评
1544,物美价廉   用了之后头发挺顺的
1545,不错不错 送的小样太小了 只适合旅行用
1546,昨天拿到了，晚上试用了，味道很香，是我喜欢的，快递我就不吐槽
1547,聚划算买的，日期也很新，应该是从最近的仓库发货的，第二天就到了。
1548,价格很划算，发货也很快，比超市的价格便宜很多
1549,洗发水质量很好，你值得购买。
1550,价格优惠，但是我洗了后，头皮还是痒，隔一天就要洗头，这是怎么了回事
1551,味道很好闻，750的有七分之一是空的，客服人很好 物流快
1552,挺好用的，淡淡的香味。
1553,味道清香，较清爽
1554,好，用过了，是正品
1555,要不要这样   两瓶  每瓶少了1/3太坑了吧
1556,应该是正品吧 送货快先给个好评
1557,物流挺快的，用起来也不错，味道也还好
1558,挺好用的  就是去屑效果不太好
1559,清扬，我喜欢！旗舰店的东西放心。
1560,用了，头发很顺滑
1561,速度很快～已經使用多年！希望假貨事件不會發生在我身上～
1562,是正品很好用啊
1563,还没用，香味不是很浓，还行吧
1564,味道没有想象中那样，不过挺好的
1565,香味不错呀～不知道去屑怎么样
1566,收到货咯。但还没有用，用后在追加评论
1567,给家人买的，很赞
1568,不错很好的味道
1569,看样子还可以，还没用，用了来评价
1570,货己收到，还没用，应该是正品吧！
1571,不错，第二次买了，味道很香，跟描述的一样，还会再来
1572,一直喜欢用清扬，这款没用过，希望一如既往的好用。
1573,一直用这个系列，每次有活动就囤货，满意
1574,还可以咯，赠品小小的很可爱，适合旅行用，满意
1575,洗头的时候屋子里香香的，特别好闻
1576,没发现有漏   很香  用着还不错
1577,特意用了才来评价 不错 5分好评
1578,还没有开始用，不过相信是不错的
1579,还没用，希望好用。香味挺好闻的
1580,不知道是不是正品啊
1581,感觉不像正品。
1582,不知道是不是正品
1583,第一次网购洗头膏，速度收到了，还没用，好再来！
1584,只用了试用装，感觉可以。
1585,店家服务态度很好，洗发水还没用，闻着很香，应该是正品，希望有效果！
1586,一直用的清扬，这次囤了好多
1587,跟我在超市买的有点区别
1588,用了起头皮屑
1589,挺好用的，香味也可以接受
1590,宝贝收到，感觉不错，应该是真的，不过还没有用。
1591,
1592,第二次购买了，好。
1593,在你们家买过用着一直不错。。
1594,好，还会继续购买的
1595,宝贝己收到，还行
1596,还没用，不知真假，用了再评论
1597,已经是第几次买了  还不错
1598,东西是到了，还没有用，用了再来
1599,已经是常客了哦，东西很好用哦。
1600,一直用清扬，其他不管用，去屑效果不错。
1601,发货快，包装仔细，送的赠品也不错，好评！
1602,挺实惠，还没用，
1603,还没用，先好评
1604,还没用，看着还行
1605,不错 一直用这个牌子 一如既往的支持
1606,试试清扬的，感觉很专业，之前用的欧莱雅
1607,还没用，希望好。
1608,还没用，希望好用
1609,宝贝收到了，感觉非常好。
1610,是正品，泡沫很多而且洗了头皮还不会痒，
1611,蛮好的。，挺香，正品哦。
1612,货收到，但还没用，用后追评吧！
1613,挺好的满意全五分
1614,好用，洗的干净，蓬松
1615,香味不错，挺喜欢的
1616,很快就收到了，包装挺完整的。特意用过以后再来评价，香味淡淡的很好闻&hellip;&hellip;
1617,哈 熟悉的味道，喜欢
1618,洗了头发感觉有点干
1619,就是瓶子扁了。
1620,闻着挺香的，才用了一次，过几天在追加
1621,物流快，包装严实，实惠
1622,挺正宗的，很香。信赖这个品牌。
1623,没破瓶的情况 支持愿一直好
1624,不怎么清凉
1625,挺好的，味道挺好闻的，不过不是太止痒
1626,还可以，气味淡淡的
1627,还没有用，等过后再来追加
1628,挺好是正品
1629,挺好的是正品
1630,很香，洗完头发很滑，喜欢这款
1631,很香，用后头发也很顺滑，很不错
1632,还不错哦，就是送的那个也太小了
1633,包装还可以，没发现外漏现象
1634,质量不错，香味也很舒服。
1635,还是挺好的，遗憾的是两瓶都是去屑的，要是一瓶去屑一瓶焗油更好
1636,香气没有广告说的那么好
1637,
1638,味道很好闻
1639,味道很好闻
1640,味道还可以
1641,味道很好闻
1642,味道特别好
1643,味道很好闻！宝贝很好！物流速度相当快！
1644,可以，第一次用，蛮好用的
1645,是正品，很划算
1646,哈哈好好好好实惠实惠
1647,速度很快，第二天就到了，应该是正品
1648,还不错，淡淡的香，物流真心点赞
1649,态度好，降价还补了差价，下次还来！五星
1650,味道好闻，洗完头皮还舒服！
1651,还没有，不知道怎么样，到时好在来评论
1652,sakura，我好喜欢。感觉就在美丽的日本??
1653,还没用，囤货中，希望是正品！
1654,希望是正品
1655,应该是正品
1656,包装太软了
1657,
1658,不错，用完头发很顺。好喜欢
1659,还没用 不过看起来还不错 赞一个 快递挺快的
1660,很好，抽中了一个UL大礼包，也不知道是什么
1661,超级棒，用后头发很顺滑 卖家服务超好，发过来发现有瓶漏可一半，卖家立马给补发了一瓶
1662,还没用，看上去不错。用一段时间再来评价
1663,东西很好，是正品，比实体店便宜很多。
1664,第一次在天猫购买你们家产品，很不爽！1.不讲信誉，说的送电吹风，根本没送，不送就不要显摆出来啦！2.发货速度真心慢，都催几次发货才发出来！味道跟之前的一样，没有特别的樱花香味。
1665,商品还好 选的物流不怎么样 快递方工作态度、服务态度差太远 建议酌情改进
1666,也没有传说中的持久留香啊，哎哎！
1667,可以，还没用，用后再说
1668,不错 实惠
1669,挺好的！一直很喜欢用清扬，期待效果！
1670,还没用 很划算
1671,收到 产品完好 还未开始用
1672,给自己也买的，出月子就能用
1673,不错，便宜了很多。
1674,追火星情报局买的，用了下，没有想象中香&hellip;&hellip;&hellip;
1675,宝贝很好用&hellip;&hellip;
1676,质量不错，值得购物， 非常满意
1677,真快，还没用，应该不错！！！
1678,帮同事买的
1679,还没有拆开来看，应该很好！
1680,还没用，不知效果如何
1681,打开包装就闻到香味，还没用，快递很给力
1682,用了试用装，感觉还不错。
1683,用完头发挺有光泽的，还不错～
1684,还没有用，等用了再来评价。
1685,浓稠度还不错，应该是正品
1686,给物流点赞，总共从拍下到收货只有三十个小时，真心快。
1687,味道好闻，挺喜欢的，还没洗，洗后如果好用还会光顾的。
1688,送的两瓶好小啊，还没有用
1689,宝贵收到，物超所值！效果用后追评。
1690,还没用，看着不错，囤货
1691,挺香的 还没用 一直用清扬
1692,第二次购买了
1693,没得想象的质量好，用了没什么感觉有樱花的香味
1694,气味宜人，洗完头清爽，很好
1695,宝贝收到了，物流很快呢，总之很满意，用一段时间后再来追加评价的
1696,香味一般，划算
1697,一如既往的支持清扬，就是物流有点慢！
1698,第三次购买
1699,第二次购买。
1700,樱花香很舒服，是正品，很好用，速度也很快
1701,用过清扬去头屑效果很好，很多人说不能常用一个品牌我就换了施华蔻的，结果满头的头屑，没办法又换回来清扬不知道头屑能不能去除
1702,看起来还不错，等好后再来
1703,香气逼人，效果奇佳。
1704,还行吧，送的两小瓶很小，迷你装
1705,味道很好味。。
1706,味道很香
1707,味道不错
1708,味道不错
1709,味道挺好的
1710,味道刚刚好。
1711,味道很好
1712,味道很好
1713,味道很好
1714,偶尔发现好用，如果和我以前用的一样会再来。
1715,好评，不好意思货早收到了，物流非常给力，东西现在还么用，等用后在来追加
1716,希望可以，用后来追评
1717,今天使用了一次，感觉不错，赠品还没用呢
1718,不错哦，一直用清扬的，没有漏的，
1719,很好 一直都用这个牌子
1720,超级划算哦，樱花系列喜欢
1721,还没使用看到优惠就买了！！
1722,有一股淡淡的香味，泡沫很大
1723,收到 好评 期待效果
1724,送的赠品是两瓶50ml的！好迷你啊！
1725,买了这么多啥都没送失望。
1726,收到  用过之后评价
1727,香味算是淡淡的
1728,洗发水和沐浴露一直在他们家买很实惠
1729,夏天用正合适
1730,是正品和超市的一样，很好。
1731,正品，气味清新，洗发后很顺畅。
1732,还没用，等用了再来追评吧
1733,不知道是不是正品，还没用，用了再追评吧。瓶口也是用透明胶粘的。
1734,看到广告买的，希望好用
1735,应该是真货，用起来还行。
1736,还可以，一直用这个牌子的
1737,好也还没有使用，先屯着
1738,还行，感觉香味没有很持久，还是喜欢青柠味的
1739,不好意思确认晚了，东西还没用，也不知道好不好。
1740,发货快，味道好，买了2瓶可以用好久了
1741,洗发露挺好闻得，在天猫上买的应该不会有假吧，卖家服务态度很好
1742,已经用上了，不错不错！挺香的！
1743,不错，两大瓶挺划算的
1744,和在超市买的包装不太一样，但是宝贝已经用过了，还不错，应该是正品!
1745,快递很快，东西还没用，囤货中，希望好用。
1746,价优物美！发货速度物流快递给力！
1747,非常好用，控油，味道很好闻！
1748,感觉还不错，分量也足够
1749,还没用。习惯好评。但是谢谢老板送的礼物
1750,好，差不多每年都买
1751,还没用，用完再来追加
1752,一如既往的好老顾客
1753,看起来还不错，还没用
1754,很快哦 下次还会来买的
1755,还没用 不知道真的假的。
1756,不错，比超市便宜满好
1757,应该是正品，很喜欢这味。
1758,价格比超市便宜好多，正品
1759,第二次买了，非常不错，这次搞活动非常合适
1760,下单之前去超市看了下，确实比超市便宜不少。还有赠品。全五分
1761,划得来！清扬一直不错！
1762,
1763,包装挺好的，还没开始用。
1764,活动时候冲吹风买的，结果没有送，看别人买的送伞，送吹风，送洗发露，我的就只有洗发露，难道是别人钱大些，平时买也送洗发露，这搞活动和不搞活动有什么区别&hellip;&hellip;
1765,挺好用的，才98，会回购的，去超市看了，和超市的一样，值得信赖
1766,还不错，就是赠品太小了
1767,包裝不錯，還沒用。好用再來追評。
1768,是正品，刚拿到就拆开一瓶洗了，好评，好评
1769,买完就有活动价也是醉了，还是给个好评ba
1770,就是冲着这个香味买的～
1771,先好分好评吧，还没有试用。
1772,还没用，闻着味道不错，
1773,
1774,
1775,不错，是正品，划算
1776,是正品，很香，用完再来
1777,宝贝收到了，是正品，速度还超级快，味道也很好闻
1778,挺实惠的，但并没有很香
1779,洗着挺香的呢?  也很实惠~
1780,刚拿到 还没打开 老板包装的挺好
1781,
1782,量够大，用着还不错啦
1783,清扬的洗发水一直不错的
1784,回购的，用起来感觉不错
1785,不好意思，评价晚了，物流超级给力 东西试用了感觉不错
1786,昨天用了 蛮香的 洗的很舒服
1787,昨晚收到了，感觉还不错
1788,用了一下，洗澡后挺顺滑的。
1789,试用了一下小样还不错！
1790,还没使用，快递有点垃圾，东西还可以
1791,用了两次，感觉还好吧
1792,还没用，相信清扬。
1793,还没用，香味挺好的。
1794,挺好 就是感觉量少些
1795,还没开始用，看着不错
1796,看起来还不错，囤货用的！
1797,特别好，以后还会来买的。
1798,不错的宝贝
1799,宝贝还好
1800,还没试，感觉应该不错
1801,
1802,还没用、很大两瓶
1803,老用户了   还是很好
1804,还没用，用了再来追加！
1805,还没用，用了再来追评
1806,
1807,洗了两次感觉头屑是比之前少多了，，不过?味没感觉到。。。
1808,没用呢！但是肯定是正品
1809,老婆说这洗发水很嫩很滑，很好
1810,不错、用其他的都会有头屑、还是用清扬的好
1811,已经收到货了，是正品！
1812,不错，香香的，夏天用很舒服。
1813,清扬牌用了七八年，第一次尝试网购，选择新味道。。电吹风挺好用，洗发水倒是没有所描述的香那么久，多用几次再追加
1814,好，樱花香味的超级喜欢
1815,
1816,到货很快，这个味道很好
1817,首先是等了很多天没发货，问的时候说缺货，也没得个通知，后面漏液拒收了，说补货，补了一个月才到，服务态度差！！！！！！
1818,没有礼物不开心 不过东西还是很好用的
1819,好大瓶，还没用呢
1820,还没用，闻着很香
1821,还没用，看着挺好
1822,还没用 看着不错
1823,还没用，看着不错
1824,还没用，不知道好不好
1825,还没有用，应该还好
1826,用过了，是正品，很划算呀！物流挺快的！
1827,东西收到了，还没用，看着挺大两瓶，用后再来追加吧
1828,帮同事买的很好很喜欢
1829,物美价廉！第二次购买了！
1830,还不错，没用先好评
1831,很厚，洗过舒服，不干
1832,一直用联合利华的清扬系列产品，功效和产品描述无异。
1833,还不错，香味很喜欢
1834,旗舰店应该去正品，一直用清扬的，很好
1835,还没用包装很好
1836,宝贝很好，中间虽然发生了一些小插曲，不过客服很耐心的解决了，下次还会再来
1837,洗完头，头上特别香，感觉也很清爽不错不错！
1838,一直用清扬的还可以吧
1839,还没用，就是送得小瓶都是半瓶得！
1840,还没用，包装完好
1841,包装挺好的，还没用！
1842,还未使用，看着是正品。
1843,商家的促销活动太能扯了，这种价格烟雾弹引起的促销活动，大多数人都是冲着唇膏来的。提个醒如果想要大奖的话就就早点去买，保证自已的网速以及第一手消息能确保你在前15名买的，那你就有反正我也没有。
1844,感觉不错，不知道真品不？
1845,用了后头发柔顺。满意！
1846,忽悠人的！说送礼品，骗人的
1847,用的感觉还不错！送了几支无硅油洗发水
1848,非常满意，下回再来。
1849,太一般、不知道真假
1850,发货很快，还没用，不知道效果如何&hellip;&hellip;
1851,还没用，应该是正品。
1852,实惠，不错
1853,还没用。希望是正品
1854,还没用，希望是正品
1855,用过才来 不错，很香
1856,还不错，有进步空间
1857,东西不错，给个五分
1858,质量不错，下次继续光顾
1859,第一次购买樱花系列，很不错
1860,联合利华比宝洁公司好太多，宝洁公司每次发货就是漏啊，少发啊
1861,东西感觉还可以，就是物流太慢了，
1862,用到了才评，不香，很稀。
1863,一直用清扬，这次换新款，期待中
1864,用着很好，第二次购买了
1865,发货速度呀，第二天就收到了，包装的很认真，
1866,很实惠 ，洗了头发后闻起来很香
1867,一直用这个牌子 挺不错的 物流也快
1868,很好 618买的还是很便宜
1869,是正品，打开闻闻很香，
1870,发货慢，不一样的仓库发出，第一次用清扬，希望好用
1871,看着不错，用后在评
1872,看着不错，用后而说。
1873,还不错  先用的小的赠品
1874,这套洗发水很好用
1875,新产品，买来试一下
1876,很香，用了味道挺持久。
1877,不错好用，实惠，就是客服有点不好沟通
1878,物流太不给力了，一个星期都收不到
1879,不错 挺好用的  是正品
1880,量足够，看上去应是正和，未试用。
1881,第二次买了！超好
1882,好用，第二次买了
1883,用了一次还不错
1884,买很多次了，信任
1885,还没用，但愿好用吧
1886,先好评吧，还没用
1887,物流超快的，还没用，用了送的那个，很适合我的头发
1888,包装不错哦。舒适度要用了后再来评价。
1889,还不错，味道挺好闻哦
1890,还可以，真的味道很香
1891,还没洗不知道真假，以前用的挺好。还可以吧。
1892,挺好的，一直用这个牌子，但这一次漏了，卖家也很好解决了
1893,一直用清扬，其他不管用，去屑效果不错。
1894,挺实惠，还没用，
1895,还没用，先好评
1896,还没用，看着还行
1897,不错 一直用这个牌子 一如既往的支持
1898,试试清扬的，感觉很专业，之前用的欧莱雅
1899,还没用，希望好。
1900,还没用，希望好用
1901,宝贝收到了，感觉非常好。
1902,是正品，泡沫很多而且洗了头皮还不会痒，
1903,蛮好的。，挺香，正品哦。
1904,货收到，但还没用，用后追评吧！
1905,挺好的满意全五分
1906,好用，洗的干净，蓬松
1907,香味不错，挺喜欢的
1908,哈 熟悉的味道，喜欢
1909,洗了头发感觉有点干
1910,就是瓶子扁了。
1911,不错，很大2瓶，但是一买就又降价了
1912,还没有用，不知道怎么样。
1913,实物与描述的一样  还没用
1914,"用了感觉还不错,抱歉这么晚才评价"
1915,太便宜了
1916,看火星情报局知道的！物流很快！洗发露也挺好。
1917,香味不错，是正品！
1918,不多说，相信品牌
1919,速度很快 包装很好
1920,还可以和商场卖的条码不符
1921,大爱 樱花味好棒
1922,一直用清扬很好
1923,不错  东西还可以
1924,一直用清扬的很好啊！
1925,还可以 东西还不错
1926,还不错 物有所值
1927,很好哦，看起来不错
1928,一直在这家买东西，是正品，很香，好评！
1929,不错啊！应该还满意。
1930,售后很负责，很划算
1931,还没用，用过在来评价吧，先给5分吧
1932,棒棒哒，两天就到啦～
1933,有多少人是看了火星情报局买的???
1934,好评，用过之后在来追加
1935,是正品，满分好评，赞一个。
1936,挺好的，应该是正品！
1937,应该是正品，挺好的。
1938,送的才一点点，不便宜啊
1939,东西不错，就是物流有点慢&hellip;
1940,昨晚洗头用了，泡沫特别的多 洗发水很浓，挺好使用
1941,给家里买的，先好评
1942,很好和图片一样！
1943,做活动买的，很合算
1944,挺香的 洗的也很干净
1945,
1946,用着感觉还不错！
1947,去屑控油非常好
1948,东西是真的，挺不错
1949,还没使用，忠实用户
1950,快递快，包装什么的都没有损坏，很好
1951,东西收到了，还没用，不过闻起来很香，物流也快，就是快递员态度不好，还是给个好评吧。
1952,价廉物美 下次有活动通知我
1953,太贵了，差不多
1954,物流挺快的，东西还没用，用了在追加。
1955,物品已收到，谢谢！
1956,就冲这快递速度真想给差评
1957,真的是清扬洗发很棒无头屑很顺滑
1958,还不错，很好，一直再用清扬！
1959,用过后在来评价
1960,很实惠，效果也好
1961,挺好的，很划算
1962,宝贝收到了。还没开始用。 过段时间再看
1963,很好，但是还没开，以后试再追加
1964,味道闻着很舒服
1965,味道不错，囤货中！
1966,头屑少了，还是有，用了两次了，
1967,还没有用！抢的晚了！什么也没有！
1968,宝贝收到啦！很不错。
1969,清爽，香味也清新。
1970,一直用的清扬这个牌子真的太不错。
1971,一直喜欢清扬，就是赠品有点少
1972,香味好闻，易洗，就是有点爱出油。
1973,淡淡的味道，用了在追评
1974,洗发水收到了包装完整，味道挺香！就是不知道好不好用，用过再追加！好评先！
1975,快递挺快的包装的也挺好
1976,快递很快 包装也很好
1977,简直就是骗子，说好送吹风机的，页面都没显示送完，就说送完没有了，还怪我自己没看，一塌糊涂，骗子，以为自己是官方旗舰店了不起，简直就是诈骗集团，难怪现在需要那么多人刷淘宝单，就是为了欺骗我们消费者
1978,不知道怎么样还没用
1979,还没用 不知道怎么样
